-8.91583507,-7.60815388,-8.68929605
-7.81722279,-9.80537846,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-8.22268789,-9.80537846,-8.68929605
-8.91583507,-9.11223128,-7.30300169
-8.91583507,-9.80537846,-7.99614887
-8.22268789,-9.80537846,-8.68929605
-8.22268789,-9.80537846,-8.68929605
-8.91583507,-9.80537846,-7.99614887
-8.91583507,-8.41908410,-7.59068376
-8.22268789,-9.80537846,-8.68929605
-8.91583507,-8.70676617,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-8.91583507,-5.64649538,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-8.22268789,-9.80537846,-8.68929605
-8.91583507,-9.11223128,-7.99614887
-8.22268789,-9.80537846,-8.68929605
-7.81722279,-7.24042910,-7.99614887
-8.22268789,-9.80537846,-8.68929605
-8.22268789,-9.80537846,-8.68929605
-8.91583507,-9.80537846,-7.99614887
-7.52954071,-8.70676617,-6.60985451
-8.91583507,-9.11223128,-8.68929605
-7.30639716,-8.70676617,-7.99614887
-8.22268789,-9.80537846,-8.68929605
-8.22268789,-9.80537846,-7.99614887
-8.22268789,-9.80537846,-7.59068376
-8.91583507,-9.11223128,-8.68929605
-8.91583507,-9.80537846,-7.99614887
-7.52954071,-7.50279337,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-6.61324998,-7.40748319,-6.89753658
-7.81722279,-9.80537846,-8.68929605
-8.91583507,-9.80537846,-7.99614887
-8.91583507,-9.80537846,-6.49207147
-8.91583507,-8.70676617,-8.68929605
-7.81722279,-9.80537846,-8.68929605
-8.91583507,-7.50279337,-8.68929605
-8.91583507,-8.70676617,-8.68929605
-8.22268789,-9.80537846,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-8.22268789,-9.80537846,-8.68929605
-8.91583507,-9.80537846,-7.99614887
-8.91583507,-9.11223128,-7.59068376
-7.81722279,-9.80537846,-8.68929605
-7.30639716,-9.80537846,-8.68929605
-8.22268789,-9.80537846,-8.68929605
-8.91583507,-8.70676617,-8.68929605
-7.81722279,-9.80537846,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-8.22268789,-9.80537846,-8.68929605
-8.91583507,-9.80537846,-7.99614887
-8.22268789,-8.19594055,-8.68929605
-8.91583507,-9.80537846,-7.30300169
-8.22268789,-9.80537846,-8.68929605
-7.52954071,-7.40748319,-7.59068376
-8.91583507,-7.16632113,-8.68929605
-8.22268789,-9.80537846,-8.68929605
-8.91583507,-9.80537846,-7.99614887
-8.91583507,-7.40748319,-8.68929605
-8.91583507,-8.01361899,-8.68929605
-7.81722279,-9.80537846,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-7.81722279,-9.80537846,-8.68929605
-8.22268789,-9.80537846,-8.68929605
-8.22268789,-9.80537846,-8.68929605
-8.91583507,-7.32047181,-8.68929605
-6.96992493,-8.41908410,-7.30300169
-8.22268789,-9.80537846,-7.30300169
-7.81722279,-9.80537846,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-8.91583507,-9.80537846,-7.99614887
-8.91583507,-8.41908410,-8.68929605
-8.91583507,-8.19594055,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-8.91583507,-9.11223128,-7.99614887
-8.91583507,-9.80537846,-7.99614887
-7.81722279,-9.80537846,-8.68929605
-7.81722279,-9.80537846,-7.59068376
-8.22268789,-7.85946831,-7.99614887
-8.91583507,-9.80537846,-7.30300169
-7.52954071,-9.80537846,-8.68929605
-8.22268789,-6.50954159,-8.68929605
-8.91583507,-9.80537846,-7.99614887
-8.91583507,-9.80537846,-7.99614887
-7.81722279,-9.80537846,-8.68929605
-8.91583507,-9.80537846,-7.99614887
-6.51793980,-9.80537846,-8.68929605
-8.91583507,-9.80537846,-7.99614887
-8.91583507,-9.11223128,-8.68929605
-8.22268789,-9.80537846,-8.68929605
-7.12407560,-9.80537846,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-7.81722279,-9.80537846,-8.68929605
-7.52954071,-5.42335182,-7.99614887
-7.52954071,-9.80537846,-8.68929605
-8.22268789,-9.80537846,-8.68929605
-8.22268789,-9.80537846,-8.68929605
-8.91583507,-9.80537846,-7.99614887
-7.30639716,-9.80537846,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-8.91583507,-9.80537846,-7.99614887
-8.22268789,-9.80537846,-8.68929605
-8.91583507,-9.80537846,-7.99614887
-8.91583507,-9.11223128,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-8.22268789,-8.70676617,-6.74338590
-6.83639353,-9.80537846,-8.68929605
-8.22268789,-9.80537846,-8.68929605
-8.91583507,-7.09732826,-8.68929605
-8.91583507,-9.80537846,-7.99614887
-8.91583507,-8.41908410,-7.59068376
-8.91583507,-9.80537846,-7.99614887
-8.91583507,-6.97216512,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-6.08262173,-9.80537846,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-8.91583507,-9.80537846,-7.99614887
-8.22268789,-9.80537846,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-8.91583507,-9.11223128,-7.99614887
-8.91583507,-8.70676617,-7.59068376
-8.91583507,-9.11223128,-8.68929605
-7.52954071,-9.80537846,-8.68929605
-6.20778487,-9.80537846,-8.68929605
-8.22268789,-8.01361899,-7.99614887
-8.22268789,-9.80537846,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-8.91583507,-9.80537846,-7.99614887
-6.71861050,-9.80537846,-8.68929605
-8.22268789,-9.80537846,-8.68929605
-8.91583507,-9.80537846,-7.99614887
-7.81722279,-9.80537846,-8.68929605
-7.30639716,-9.80537846,-8.68929605
-8.22268789,-8.41908410,-8.68929605
-8.91583507,-8.70676617,-7.59068376
-8.22268789,-9.80537846,-8.68929605
-8.22268789,-9.80537846,-8.68929605
-8.91583507,-9.80537846,-7.30300169
-8.91583507,-8.19594055,-8.68929605
-8.91583507,-8.70676617,-8.68929605
-8.91583507,-9.80537846,-7.99614887
-8.91583507,-8.70676617,-8.68929605
-7.30639716,-7.85946831,-8.68929605
-6.96992493,-8.41908410,-8.68929605
-8.91583507,-7.85946831,-8.68929605
-8.91583507,-8.41908410,-8.68929605
-7.52954071,-7.50279337,-8.68929605
-5.92010280,-6.43808263,-7.07985814
-8.91583507,-9.80537846,-7.59068376
-8.91583507,-8.70676617,-7.07985814
-7.81722279,-8.01361899,-7.99614887
-8.91583507,-6.91500670,-8.68929605
-8.91583507,-9.80537846,-7.99614887
-6.61324998,-7.50279337,-6.49207147
-7.30639716,-9.80537846,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-8.91583507,-9.80537846,-7.99614887
-8.91583507,-9.11223128,-8.68929605
-8.91583507,-9.80537846,-7.99614887
-8.22268789,-9.80537846,-8.68929605
-8.91583507,-7.40748319,-8.68929605
-8.91583507,-9.80537846,-7.07985814
-8.22268789,-9.80537846,-7.99614887
-8.91583507,-7.09732826,-8.68929605
-7.52954071,-9.80537846,-8.68929605
-8.91583507,-8.70676617,-8.68929605
-6.61324998,-9.80537846,-7.30300169
-8.91583507,-7.50279337,-6.74338590
-8.91583507,-9.11223128,-7.99614887
-8.91583507,-9.11223128,-8.68929605
-8.91583507,-9.80537846,-7.99614887
-8.91583507,-9.11223128,-6.74338590
-8.91583507,-9.80537846,-7.07985814
-7.52954071,-6.97216512,-7.99614887
-8.22268789,-9.80537846,-8.68929605
-8.91583507,-8.70676617,-8.68929605
-7.81722279,-9.80537846,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-8.91583507,-9.80537846,-7.30300169
-8.22268789,-9.80537846,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-8.22268789,-6.58650263,-8.68929605
-7.81722279,-9.80537846,-8.68929605
-8.91583507,-9.11223128,-7.99614887
-8.91583507,-9.80537846,-7.99614887
-8.22268789,-9.80537846,-8.68929605
-8.22268789,-8.19594055,-8.68929605
-7.81722279,-9.80537846,-8.68929605
-8.22268789,-9.80537846,-8.68929605
-6.83639353,-9.80537846,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-8.91583507,-9.80537846,-7.59068376
-8.22268789,-9.80537846,-8.68929605
-8.22268789,-6.47317395,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-7.30639716,-9.80537846,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-8.22268789,-7.72593692,-7.59068376
-7.81722279,-9.80537846,-8.68929605
-8.22268789,-9.80537846,-8.68929605
-8.91583507,-9.80537846,-7.99614887
-8.91583507,-9.11223128,-8.68929605
-7.30639716,-9.80537846,-8.68929605
-8.22268789,-9.80537846,-7.99614887
-8.91583507,-8.70676617,-6.60985451
-8.91583507,-9.80537846,-7.99614887
-8.91583507,-9.11223128,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-7.81722279,-9.80537846,-8.68929605
-7.30639716,-9.80537846,-8.68929605
-8.22268789,-8.19594055,-7.30300169
-8.91583507,-9.11223128,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-8.91583507,-9.80537846,-7.99614887
-8.91583507,-9.80537846,-7.99614887
-8.91583507,-9.11223128,-8.68929605
-8.22268789,-9.80537846,-8.68929605
-8.91583507,-7.72593692,-8.68929605
-7.81722279,-9.80537846,-8.68929605
-8.91583507,-9.80537846,-7.99614887
-8.22268789,-9.80537846,-8.68929605
-8.91583507,-9.11223128,-7.99614887
-8.91583507,-9.11223128,-8.68929605
-8.91583507,-9.11223128,-7.99614887
-8.22268789,-9.80537846,-8.68929605
-8.22268789,-9.80537846,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-8.22268789,-9.80537846,-8.68929605
-8.91583507,-6.30887090,-8.68929605
-8.91583507,-8.19594055,-8.68929605
-8.91583507,-9.80537846,-7.59068376
-8.91583507,-9.80537846,-7.99614887
-8.91583507,-9.11223128,-8.68929605
-8.91583507,-8.41908410,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-8.22268789,-8.19594055,-8.68929605
-7.52954071,-6.86093948,-7.99614887
-7.81722279,-9.80537846,-8.68929605
-8.91583507,-9.80537846,-7.99614887
-8.91583507,-9.11223128,-7.99614887
-8.91583507,-9.80537846,-7.59068376
-7.30639716,-7.85946831,-7.59068376
-6.61324998,-7.24042910,-8.68929605
-8.22268789,-9.80537846,-8.68929605
-8.91583507,-9.80537846,-7.99614887
-8.91583507,-8.01361899,-8.68929605
-8.91583507,-8.70676617,-8.68929605
-8.91583507,-8.19594055,-8.68929605
-7.52954071,-9.80537846,-7.59068376
-8.91583507,-7.85946831,-7.99614887
-8.91583507,-8.70676617,-7.99614887
-8.91583507,-9.80537846,-7.99614887
-8.91583507,-9.11223128,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-7.81722279,-9.80537846,-8.68929605
-8.91583507,-9.80537846,-7.99614887
-8.91583507,-8.70676617,-8.68929605
-8.22268789,-9.80537846,-8.68929605
-8.91583507,-9.80537846,-7.59068376
-8.91583507,-8.41908410,-8.68929605
-6.61324998,-6.14181681,-5.79892429
-8.91583507,-9.80537846,-7.99614887
-8.22268789,-9.80537846,-8.68929605
-7.12407560,-9.80537846,-8.68929605
-8.91583507,-9.80537846,-7.99614887
-8.22268789,-9.80537846,-8.68929605
-7.81722279,-9.80537846,-8.68929605
-8.22268789,-9.80537846,-8.68929605
-8.91583507,-7.16632113,-7.30300169
-8.91583507,-9.80537846,-7.99614887
-8.22268789,-9.80537846,-8.68929605
-8.91583507,-9.80537846,-7.99614887
-8.22268789,-9.80537846,-8.68929605
-8.22268789,-9.80537846,-8.68929605
-8.22268789,-8.70676617,-8.68929605
-7.52954071,-9.80537846,-8.68929605
-7.52954071,-9.80537846,-7.30300169
-8.91583507,-8.70676617,-8.68929605
-7.81722279,-8.19594055,-8.68929605
-8.91583507,-9.80537846,-7.99614887
-8.22268789,-9.80537846,-8.68929605
-7.30639716,-9.80537846,-8.68929605
-8.91583507,-8.19594055,-8.68929605
-8.91583507,-9.80537846,-7.99614887
-7.81722279,-7.50279337,-7.99614887
-8.91583507,-9.11223128,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-8.22268789,-6.97216512,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-8.91583507,-8.70676617,-7.99614887
-8.91583507,-9.11223128,-8.68929605
-8.91583507,-8.19594055,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-7.30639716,-7.24042910,-6.49207147
-8.91583507,-9.11223128,-8.68929605
-8.22268789,-9.80537846,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-8.22268789,-9.80537846,-8.68929605
-8.91583507,-6.66988424,-8.68929605
-7.81722279,-8.70676617,-6.49207147
-8.91583507,-9.80537846,-7.99614887
-7.30639716,-9.80537846,-7.59068376
-7.30639716,-9.11223128,-8.68929605
-8.91583507,-8.70676617,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-8.91583507,-9.80537846,-7.99614887
-8.22268789,-6.62732463,-7.30300169
-8.22268789,-9.80537846,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-8.91583507,-9.80537846,-7.99614887
-6.27677774,-9.80537846,-8.68929605
-7.52954071,-9.80537846,-7.99614887
-8.91583507,-8.41908410,-8.68929605
-8.91583507,-9.80537846,-7.99614887
-8.91583507,-9.80537846,-7.99614887
-8.91583507,-9.11223128,-8.68929605
-8.91583507,-6.80964619,-8.68929605
-8.22268789,-8.70676617,-7.99614887
-7.52954071,-8.70676617,-8.68929605
-8.22268789,-9.80537846,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-7.52954071,-9.80537846,-8.68929605
-8.91583507,-8.41908410,-8.68929605
-8.22268789,-7.40748319,-8.68929605
-7.52954071,-9.80537846,-8.68929605
-8.91583507,-7.03278974,-7.30300169
-7.52954071,-9.80537846,-8.68929605
-8.91583507,-7.50279337,-7.30300169
-8.91583507,-9.11223128,-8.68929605
-8.91583507,-6.91500670,-8.68929605
-8.91583507,-8.70676617,-8.68929605
-8.91583507,-8.01361899,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-8.91583507,-9.80537846,-7.99614887
-6.96992493,-8.19594055,-8.68929605
-8.91583507,-8.70676617,-8.68929605
-7.81722279,-9.80537846,-8.68929605
-7.12407560,-7.16632113,-8.68929605
-8.91583507,-9.80537846,-7.99614887
-7.81722279,-8.19594055,-6.74338590
-8.91583507,-9.11223128,-8.68929605
-8.91583507,-9.80537846,-7.99614887
-8.22268789,-9.80537846,-8.68929605
-8.91583507,-9.80537846,-7.30300169
-8.91583507,-9.80537846,-6.89753658
-8.22268789,-9.11223128,-7.99614887
-6.14324635,-6.62732463,-6.89753658
-7.81722279,-8.70676617,-7.07985814
-8.91583507,-9.11223128,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-8.22268789,-9.80537846,-8.68929605
-7.30639716,-9.80537846,-7.99614887
-8.22268789,-8.19594055,-7.30300169
-8.22268789,-9.80537846,-8.68929605
-8.91583507,-9.80537846,-7.99614887
-7.81722279,-9.80537846,-8.68929605
-8.91583507,-9.80537846,-7.59068376
-7.30639716,-8.70676617,-7.99614887
-8.91583507,-8.70676617,-8.68929605
-8.91583507,-9.80537846,-7.99614887
-8.91583507,-8.70676617,-8.68929605
-8.22268789,-9.80537846,-7.99614887
-8.22268789,-7.85946831,-4.86065465
-7.12407560,-7.50279337,-7.59068376
-8.91583507,-8.70676617,-8.68929605
-8.91583507,-8.19594055,-7.99614887
-8.22268789,-9.80537846,-8.68929605
-8.91583507,-8.19594055,-8.68929605
-8.22268789,-9.80537846,-8.68929605
-7.30639716,-9.80537846,-8.68929605
-8.91583507,-6.76085602,-7.99614887
-7.81722279,-9.80537846,-7.99614887
-8.22268789,-9.80537846,-7.59068376
-5.73778124,-9.80537846,-7.99614887
-8.22268789,-8.70676617,-8.68929605
-8.22268789,-9.80537846,-8.68929605
-8.22268789,-9.80537846,-8.68929605
-8.91583507,-9.80537846,-7.99614887
-8.22268789,-9.80537846,-8.68929605
-8.22268789,-9.11223128,-8.68929605
-8.22268789,-8.70676617,-8.68929605
-8.22268789,-7.16632113,-7.59068376
-8.91583507,-9.11223128,-8.68929605
-7.52954071,-9.11223128,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-8.22268789,-9.80537846,-8.68929605
-6.43092842,-9.80537846,-8.68929605
-8.91583507,-8.70676617,-8.68929605
-8.22268789,-8.70676617,-7.59068376
-8.91583507,-8.70676617,-8.68929605
-8.22268789,-9.11223128,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-7.12407560,-8.70676617,-8.68929605
-8.22268789,-8.70676617,-8.68929605
-8.91583507,-8.70676617,-7.30300169
-8.91583507,-8.70676617,-7.59068376
-8.22268789,-8.41908410,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-8.91583507,-6.37139125,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-8.91583507,-8.19594055,-8.68929605
-8.91583507,-9.80537846,-7.99614887
-8.91583507,-9.80537846,-7.99614887
-8.91583507,-9.80537846,-7.07985814
-8.91583507,-9.80537846,-7.99614887
-8.22268789,-9.80537846,-8.68929605
-7.81722279,-9.80537846,-8.68929605
-8.22268789,-9.11223128,-7.99614887
-8.22268789,-8.70676617,-8.68929605
-8.22268789,-9.80537846,-8.68929605
-8.91583507,-8.19594055,-8.68929605
-7.81722279,-8.01361899,-6.20438940
-7.52954071,-9.80537846,-8.68929605
-8.22268789,-9.80537846,-8.68929605
-7.52954071,-9.80537846,-8.68929605
-8.91583507,-8.41908410,-6.49207147
-7.30639716,-8.70676617,-7.99614887
-8.22268789,-9.80537846,-8.68929605
-8.91583507,-9.80537846,-7.99614887
-7.81722279,-9.80537846,-8.68929605
-7.81722279,-9.80537846,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-7.81722279,-9.11223128,-8.68929605
-6.83639353,-9.80537846,-8.68929605
-7.81722279,-9.11223128,-7.99614887
-8.91583507,-9.80537846,-7.99614887
-8.22268789,-9.80537846,-8.68929605
-8.91583507,-9.11223128,-7.99614887
-7.52954071,-9.80537846,-8.68929605
-7.81722279,-8.19594055,-7.59068376
-8.91583507,-9.80537846,-7.99614887
-8.22268789,-9.80537846,-8.68929605
-8.91583507,-9.80537846,-7.99614887
-6.83639353,-7.72593692,-7.07985814
-8.91583507,-9.80537846,-7.99614887
-7.81722279,-8.01361899,-7.59068376
-8.91583507,-8.01361899,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-8.91583507,-9.11223128,-7.59068376
-8.91583507,-9.11223128,-8.68929605
-8.22268789,-9.80537846,-6.74338590
-8.91583507,-8.70676617,-8.68929605
-7.81722279,-9.11223128,-7.59068376
-6.43092842,-7.24042910,-6.74338590
-8.91583507,-9.11223128,-8.68929605
-8.91583507,-9.80537846,-7.07985814
-8.91583507,-9.80537846,-7.99614887
-8.22268789,-9.80537846,-8.68929605
-8.22268789,-9.80537846,-8.68929605
-8.22268789,-9.80537846,-8.68929605
-8.91583507,-8.70676617,-7.59068376
-8.22268789,-7.50279337,-7.59068376
-6.96992493,-7.09732826,-6.60985451
-8.91583507,-7.24042910,-7.30300169
-8.22268789,-9.80537846,-8.68929605
-8.91583507,-8.01361899,-8.68929605
-7.81722279,-6.11649901,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-8.91583507,-9.80537846,-7.99614887
-7.81722279,-9.80537846,-8.68929605
-8.91583507,-8.19594055,-6.38671096
-8.91583507,-9.80537846,-7.99614887
-8.22268789,-8.41908410,-8.68929605
-8.22268789,-9.80537846,-8.68929605
-8.91583507,-9.80537846,-7.59068376
-8.91583507,-9.80537846,-7.07985814
-8.91583507,-8.19594055,-8.68929605
-8.91583507,-8.70676617,-8.68929605
-8.91583507,-9.80537846,-7.99614887
-7.81722279,-8.19594055,-7.30300169
-8.91583507,-9.11223128,-8.68929605
-8.91583507,-9.80537846,-7.99614887
-8.91583507,-9.11223128,-8.68929605
-7.30639716,-8.70676617,-8.68929605
-8.91583507,-8.41908410,-8.68929605
-7.30639716,-9.80537846,-7.30300169
-8.91583507,-9.80537846,-7.99614887
-8.91583507,-9.80537846,-7.07985814
-6.61324998,-9.80537846,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-8.22268789,-9.80537846,-8.68929605
-8.91583507,-9.80537846,-7.59068376
-8.91583507,-9.80537846,-7.99614887
-8.91583507,-8.70676617,-8.68929605
-8.91583507,-8.41908410,-8.68929605
-8.91583507,-9.80537846,-7.59068376
-8.91583507,-9.11223128,-8.68929605
-8.91583507,-9.11223128,-7.99614887
-8.91583507,-9.80537846,-7.99614887
-7.81722279,-9.80537846,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-8.91583507,-9.80537846,-7.99614887
-8.91583507,-9.80537846,-7.99614887
-8.91583507,-8.41908410,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-8.91583507,-8.70676617,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-7.52954071,-9.80537846,-8.68929605
-8.91583507,-8.70676617,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-8.22268789,-9.80537846,-8.68929605
-7.81722279,-6.02118883,-7.59068376
-8.91583507,-9.80537846,-7.99614887
-8.22268789,-9.80537846,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-8.91583507,-8.19594055,-8.68929605
-8.22268789,-9.80537846,-8.68929605
-8.91583507,-9.80537846,-7.99614887
-8.91583507,-9.80537846,-6.74338590
-8.22268789,-9.80537846,-8.68929605
-8.91583507,-8.41908410,-8.68929605
-8.91583507,-9.11223128,-7.99614887
-8.91583507,-9.80537846,-7.99614887
-7.52954071,-9.80537846,-8.68929605
-8.91583507,-9.80537846,-6.60985451
-8.91583507,-9.11223128,-8.68929605
-8.91583507,-9.80537846,-7.59068376
-8.91583507,-9.80537846,-7.99614887
-8.91583507,-9.11223128,-8.68929605
-8.22268789,-9.80537846,-8.68929605
-8.91583507,-8.41908410,-8.68929605
-7.52954071,-9.80537846,-8.68929605
-8.91583507,-8.70676617,-8.68929605
-7.52954071,-9.80537846,-7.30300169
-8.91583507,-9.11223128,-8.68929605
-8.22268789,-9.11223128,-8.68929605
-8.91583507,-8.19594055,-8.68929605
-8.91583507,-8.19594055,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-8.22268789,-9.80537846,-8.68929605
-8.91583507,-7.40748319,-8.68929605
-8.22268789,-9.80537846,-8.68929605
-8.91583507,-8.41908410,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-6.83639353,-8.19594055,-7.07985814
-8.91583507,-8.19594055,-6.20438940
-8.91583507,-9.80537846,-7.99614887
-8.91583507,-9.80537846,-7.99614887
-8.91583507,-9.11223128,-8.68929605
-8.91583507,-9.80537846,-7.99614887
-8.91583507,-9.11223128,-8.68929605
-8.91583507,-9.80537846,-7.99614887
-8.22268789,-9.11223128,-8.68929605
-7.52954071,-8.70676617,-7.99614887
-8.91583507,-5.54269858,-8.68929605
-7.81722279,-9.80537846,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-8.91583507,-8.70676617,-8.68929605
-8.91583507,-9.80537846,-7.99614887
-8.22268789,-9.80537846,-8.68929605
-8.91583507,-9.80537846,-7.99614887
-8.91583507,-9.80537846,-7.07985814
-8.91583507,-8.70676617,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-7.81722279,-9.80537846,-8.68929605
-8.22268789,-8.19594055,-8.68929605
-8.91583507,-9.80537846,-7.99614887
-8.91583507,-9.11223128,-8.68929605
-8.91583507,-9.80537846,-7.30300169
-8.22268789,-9.80537846,-8.68929605
-8.91583507,-8.70676617,-8.68929605
-8.91583507,-9.80537846,-7.99614887
-8.91583507,-9.80537846,-7.99614887
-8.91583507,-9.80537846,-7.99614887
-8.91583507,-9.11223128,-8.68929605
-7.81722279,-9.80537846,-8.68929605
-7.30639716,-9.80537846,-8.68929605
-8.91583507,-4.61799265,-7.99614887
-8.91583507,-9.11223128,-6.38671096
-8.91583507,-8.70676617,-8.68929605
-7.30639716,-9.80537846,-8.68929605
-8.22268789,-9.80537846,-8.68929605
-8.91583507,-9.80537846,-7.30300169
-7.52954071,-6.33964256,-8.68929605
-8.91583507,-9.80537846,-7.99614887
-8.91583507,-8.19594055,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-7.52954071,-7.32047181,-7.99614887
-7.30639716,-9.80537846,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-8.91583507,-9.80537846,-7.99614887
-8.91583507,-9.80537846,-7.99614887
-8.91583507,-9.80537846,-7.99614887
-8.91583507,-9.11223128,-8.68929605
-8.22268789,-9.80537846,-8.68929605
-7.12407560,-9.80537846,-8.68929605
-6.96992493,-9.80537846,-7.99614887
-8.91583507,-8.01361899,-8.68929605
-6.71861050,-6.47317395,-7.99614887
-8.22268789,-9.11223128,-7.99614887
-8.22268789,-9.80537846,-8.68929605
-8.22268789,-9.80537846,-8.68929605
-8.91583507,-9.80537846,-7.99614887
-8.91583507,-7.85946831,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-8.22268789,-9.80537846,-8.68929605
-8.91583507,-9.80537846,-7.99614887
-7.81722279,-9.80537846,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-8.22268789,-9.80537846,-7.59068376
-8.91583507,-9.11223128,-8.68929605
-8.22268789,-9.80537846,-8.68929605
-8.22268789,-9.80537846,-8.68929605
-8.22268789,-9.80537846,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-8.22268789,-9.80537846,-8.68929605
-6.02546332,-9.80537846,-8.68929605
-8.22268789,-9.80537846,-8.68929605
-8.22268789,-9.80537846,-7.07985814
-8.91583507,-6.40418108,-8.68929605
-7.81722279,-8.41908410,-5.98124585
-8.91583507,-9.11223128,-8.68929605
-7.81722279,-9.80537846,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-8.91583507,-9.80537846,-7.99614887
-8.91583507,-9.80537846,-6.89753658
-8.91583507,-8.70676617,-7.07985814
-8.91583507,-5.26208368,-8.68929605
-8.91583507,-9.80537846,-7.99614887
-8.22268789,-9.80537846,-8.68929605
-8.91583507,-9.80537846,-7.99614887
-8.22268789,-9.80537846,-8.68929605
-8.91583507,-9.80537846,-7.99614887
-8.91583507,-9.11223128,-8.68929605
-8.22268789,-9.80537846,-7.99614887
-8.91583507,-9.80537846,-7.07985814
-8.91583507,-9.80537846,-7.99614887
-8.91583507,-5.05178827,-8.68929605
-7.81722279,-9.80537846,-8.68929605
-8.91583507,-7.24042910,-8.68929605
-8.91583507,-6.62732463,-8.68929605
-8.91583507,-9.80537846,-6.89753658
-8.91583507,-8.70676617,-8.68929605
-8.22268789,-9.80537846,-8.68929605
-8.91583507,-9.80537846,-7.99614887
-8.22268789,-8.70676617,-8.68929605
-7.81722279,-9.11223128,-6.89753658
-7.52954071,-9.80537846,-8.68929605
-8.22268789,-9.80537846,-8.68929605
-8.22268789,-9.80537846,-8.68929605
-8.91583507,-9.80537846,-7.59068376
-7.81722279,-9.80537846,-8.68929605
-8.91583507,-8.01361899,-8.68929605
-8.91583507,-9.80537846,-7.07985814
-8.91583507,-8.19594055,-8.68929605
-8.22268789,-9.80537846,-8.68929605
-8.91583507,-9.11223128,-6.89753658
-8.91583507,-9.11223128,-8.68929605
-8.91583507,-8.41908410,-8.68929605
-6.71861050,-9.80537846,-8.68929605
-8.22268789,-9.80537846,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-8.91583507,-9.80537846,-7.59068376
