-9.43419733,-13.55414709,-13.92723170
-9.43419733,-13.55414709,-13.92723170
-14.04931785,-8.93902658,-13.92723170
-14.04931785,-13.55414709,-7.01847692
-14.04931785,-13.55414709,-8.62392679
-14.04931785,-13.55414709,-8.62392679
-7.49680996,-13.55414709,-13.92723170
-14.04931785,-8.93902658,-13.92723170
-8.34220758,-13.55414709,-13.92723170
-14.04931785,-7.84703683,-13.92723170
-14.04931785,-8.25084218,-13.92723170
-14.04931785,-8.93902658,-13.92723170
-14.04931785,-7.33754099,-13.92723170
-14.04931785,-8.93902658,-13.92723170
-14.04931785,-13.55414709,-8.22012144
-14.04931785,-8.93902658,-13.92723170
-14.04931785,-8.25084218,-13.92723170
-14.04931785,-8.93902658,-13.92723170
-14.04931785,-13.55414709,-8.62392679
-14.04931785,-13.55414709,-9.31211119
-14.04931785,-13.55414709,-9.31211119
-14.04931785,-13.55414709,-9.31211119
-14.04931785,-8.93902658,-13.92723170
-9.43419733,-13.55414709,-13.92723170
-8.05535642,-13.55414709,-13.92723170
-14.04931785,-13.55414709,-8.62392679
-9.43419733,-13.55414709,-13.92723170
-14.04931785,-13.55414709,-9.31211119
-14.04931785,-8.93902658,-13.92723170
-14.04931785,-8.93902658,-13.92723170
-9.43419733,-13.55414709,-13.92723170
-14.04931785,-13.55414709,-6.61334487
-8.34220758,-13.55414709,-13.92723170
-14.04931785,-7.33754099,-6.61334487
-14.04931785,-7.84703683,-13.92723170
-14.04931785,-8.93902658,-13.92723170
-9.43419733,-13.55414709,-13.92723170
-14.04931785,-13.55414709,-8.62392679
-14.04931785,-13.55414709,-8.22012144
-14.04931785,-13.55414709,-9.31211119
-14.04931785,-8.93902658,-13.92723170
-14.04931785,-13.55414709,-9.31211119
-7.65072291,-13.55414709,-13.92723170
-14.04931785,-13.55414709,-8.62392679
-9.43419733,-13.55414709,-13.92723170
-14.04931785,-13.55414709,-8.22012144
-14.04931785,-13.55414709,-9.31211119
-14.04931785,-8.93902658,-13.92723170
-9.43419733,-13.55414709,-13.92723170
-9.43419733,-13.55414709,-13.92723170
-14.04931785,-5.31112762,-13.92723170
-14.04931785,-13.55414709,-9.31211119
-8.34220758,-13.55414709,-13.92723170
-14.04931785,-8.25084218,-13.92723170
-14.04931785,-13.55414709,-8.22012144
-14.04931785,-8.25084218,-13.92723170
-14.04931785,-13.55414709,-7.71062560
-14.04931785,-13.55414709,-9.31211119
-6.73543102,-13.55414709,-13.92723170
-14.04931785,-13.55414709,-7.37472381
-14.04931785,-8.93902658,-13.92723170
-8.74601294,-13.55414709,-13.92723170
-8.05535642,-13.55414709,-13.92723170
-14.04931785,-8.25084218,-13.92723170
-14.04931785,-8.25084218,-13.92723170
-14.04931785,-13.55414709,-8.62392679
-14.04931785,-13.55414709,-7.01847692
-14.04931785,-8.93902658,-13.92723170
-14.04931785,-13.55414709,-9.31211119
-14.04931785,-8.25084218,-13.92723170
-14.04931785,-13.55414709,-9.31211119
-14.04931785,-8.93902658,-13.92723170
-9.43419733,-13.55414709,-13.92723170
-9.43419733,-13.55414709,-7.52863677
-8.74601294,-13.55414709,-13.92723170
-14.04931785,-13.55414709,-9.31211119
-8.05535642,-13.55414709,-13.92723170
-14.04931785,-6.11517550,-13.92723170
-14.04931785,-13.55414709,-9.31211119
-14.04931785,-7.00163921,-13.92723170
-14.04931785,-13.55414709,-9.31211119
-14.04931785,-13.55414709,-9.31211119
-8.05535642,-13.55414709,-13.92723170
-14.04931785,-8.25084218,-13.92723170
-14.04931785,-13.55414709,-9.31211119
-14.04931785,-13.55414709,-7.93327027
-14.04931785,-7.84703683,-13.92723170
-14.04931785,-8.93902658,-13.92723170
-14.04931785,-8.93902658,-13.92723170
-9.43419733,-13.55414709,-13.92723170
-7.49680996,-13.55414709,-13.92723170
-14.04931785,-6.46323727,-8.22012144
-14.04931785,-13.55414709,-7.12372644
-14.04931785,-7.56018567,-13.92723170
-14.04931785,-13.55414709,-9.31211119
-9.43419733,-13.55414709,-13.92723170
-14.04931785,-13.55414709,-9.31211119
-9.43419733,-13.55414709,-13.92723170
-6.80437630,-13.55414709,-13.92723170
-14.04931785,-8.93902658,-13.92723170
-5.31685200,-13.55414709,-13.92723170
-14.04931785,-8.93902658,-13.92723170
-14.04931785,-8.93902658,-13.92723170
-8.34220758,-13.55414709,-13.92723170
-14.04931785,-8.25084218,-13.92723170
-7.65072291,-13.55414709,-13.92723170
-14.04931785,-6.75064183,-13.92723170
-14.04931785,-8.93902658,-13.92723170
-14.04931785,-13.55414709,-9.31211119
-14.04931785,-8.93902658,-13.92723170
-7.65072291,-13.55414709,-13.92723170
-8.74601294,-13.55414709,-13.92723170
-8.05535642,-13.55414709,-13.92723170
-14.04931785,-7.56018567,-13.92723170
-9.43419733,-13.55414709,-13.92723170
-14.04931785,-7.84703683,-13.92723170
-14.04931785,-8.25084218,-13.92723170
-14.04931785,-13.55414709,-8.62392679
-9.43419733,-13.55414709,-13.92723170
-14.04931785,-7.56018567,-13.92723170
-14.04931785,-8.93902658,-13.92723170
-14.04931785,-8.93902658,-13.92723170
-14.04931785,-13.55414709,-8.62392679
-8.34220758,-13.55414709,-13.92723170
-9.43419733,-13.55414709,-13.92723170
-8.34220758,-13.55414709,-13.92723170
-14.04931785,-5.95274476,-13.92723170
-14.04931785,-13.55414709,-7.71062560
-14.04931785,-8.25084218,-13.92723170
-14.04931785,-8.93902658,-13.92723170
-9.43419733,-13.55414709,-13.92723170
-14.04931785,-8.93902658,-13.92723170
-14.04931785,-8.93902658,-13.92723170
-9.43419733,-13.55414709,-13.92723170
-14.04931785,-13.55414709,-9.31211119
-8.05535642,-13.55414709,-13.92723170
-9.43419733,-13.55414709,-13.92723170
-14.04931785,-13.55414709,-9.31211119
-14.04931785,-7.15555216,-13.92723170
-14.04931785,-13.55414709,-8.62392679
-6.18566658,-13.55414709,-13.92723170
-14.04931785,-7.84703683,-13.92723170
-9.43419733,-13.55414709,-13.92723170
-9.43419733,-13.55414709,-13.92723170
-14.04931785,-8.93902658,-13.92723170
-14.04931785,-8.93902658,-13.92723170
-14.04931785,-13.55414709,-5.51517683
-14.04931785,-13.55414709,-9.31211119
-14.04931785,-7.84703683,-13.92723170
-14.04931785,-13.55414709,-6.54884799
-14.04931785,-8.93902658,-13.92723170
-14.04931785,-7.33754099,-13.92723170
-14.04931785,-8.25084218,-13.92723170
-14.04931785,-8.93902658,-13.92723170
-7.24581259,-13.55414709,-13.92723170
-14.04931785,-13.55414709,-9.31211119
-14.04931785,-13.55414709,-9.31211119
-14.04931785,-7.84703683,-13.92723170
-14.04931785,-8.93902658,-13.92723170
-9.43419733,-13.55414709,-13.92723170
-7.14056307,-13.55414709,-13.92723170
-6.61034626,-13.55414709,-13.92723170
-14.04931785,-8.25084218,-13.92723170
-14.04931785,-13.55414709,-9.31211119
-14.04931785,-13.55414709,-9.31211119
-14.04931785,-13.55414709,-9.31211119
-9.43419733,-13.55414709,-13.92723170
-9.43419733,-13.55414709,-13.92723170
-14.04931785,-8.25084218,-13.92723170
-7.14056307,-13.55414709,-13.92723170
-14.04931785,-8.93902658,-13.92723170
-14.04931785,-6.86828615,-13.92723170
-14.04931785,-8.25084218,-13.92723170
-14.04931785,-8.25084218,-13.92723170
-9.43419733,-13.55414709,-13.92723170
-14.04931785,-13.55414709,-5.88775178
-14.04931785,-13.55414709,-9.31211119
-14.04931785,-13.55414709,-8.22012144
-7.83271175,-13.55414709,-13.92723170
-14.04931785,-7.33754099,-13.92723170
-14.04931785,-7.33754099,-13.92723170
-14.04931785,-13.55414709,-9.31211119
-14.04931785,-13.55414709,-7.52863677
-14.04931785,-13.55414709,-9.31211119
-14.04931785,-8.93902658,-13.92723170
-14.04931785,-13.55414709,-8.62392679
-14.04931785,-8.93902658,-13.92723170
-8.74601294,-13.55414709,-13.92723170
-14.04931785,-8.25084218,-13.92723170
-8.74601294,-13.55414709,-13.92723170
-14.04931785,-8.25084218,-13.92723170
-9.43419733,-13.55414709,-13.92723170
-9.43419733,-13.55414709,-13.92723170
-14.04931785,-8.93902658,-13.92723170
-14.04931785,-8.93902658,-13.92723170
-14.04931785,-8.93902658,-13.92723170
-14.04931785,-13.55414709,-9.31211119
-14.04931785,-7.00163921,-13.92723170
-14.04931785,-8.93902658,-13.92723170
-14.04931785,-8.93902658,-13.92723170
-8.05535642,-13.55414709,-13.92723170
-8.05535642,-13.55414709,-13.92723170
-14.04931785,-8.93902658,-13.92723170
-8.74601294,-13.55414709,-13.92723170
-14.04931785,-8.25084218,-13.92723170
-9.43419733,-13.55414709,-13.92723170
-14.04931785,-13.55414709,-9.31211119
-14.04931785,-13.55414709,-9.31211119
-14.04931785,-7.84703683,-13.92723170
-14.04931785,-8.93902658,-13.92723170
-9.43419733,-13.55414709,-13.92723170
-14.04931785,-7.84703683,-13.92723170
-14.04931785,-8.93902658,-13.92723170
-9.43419733,-13.55414709,-9.31211119
-14.04931785,-13.55414709,-9.31211119
-14.04931785,-7.56018567,-13.92723170
-14.04931785,-8.93902658,-13.92723170
-9.43419733,-13.55414709,-13.92723170
-14.04931785,-13.55414709,-6.54884799
-14.04931785,-7.84703683,-13.92723170
-9.43419733,-13.55414709,-13.92723170
-6.61034626,-13.55414709,-6.83632188
-14.04931785,-8.93902658,-13.92723170
-14.04931785,-13.55414709,-7.24137075
-8.74601294,-13.55414709,-13.92723170
-9.43419733,-13.55414709,-13.92723170
-9.43419733,-13.55414709,-13.92723170
-14.04931785,-8.93902658,-13.92723170
-14.04931785,-13.55414709,-7.93327027
-14.04931785,-13.55414709,-9.31211119
-14.04931785,-8.93902658,-13.92723170
-9.43419733,-13.55414709,-13.92723170
-14.04931785,-8.93902658,-13.92723170
-14.04931785,-13.55414709,-7.71062560
-14.04931785,-8.93902658,-13.92723170
-8.74601294,-13.55414709,-13.92723170
-14.04931785,-13.55414709,-9.31211119
-9.43419733,-13.55414709,-13.92723170
-5.30085422,-13.55414709,-13.92723170
-9.43419733,-13.55414709,-13.92723170
-9.43419733,-13.55414709,-13.92723170
-14.04931785,-13.55414709,-8.62392679
-14.04931785,-8.93902658,-13.92723170
-14.04931785,-13.55414709,-6.61334487
-14.04931785,-8.93902658,-13.92723170
-14.04931785,-8.93902658,-13.92723170
-14.04931785,-13.55414709,-9.31211119
-14.04931785,-13.55414709,-6.83632188
-14.04931785,-13.55414709,-9.31211119
-14.04931785,-7.00163921,-13.92723170
-14.04931785,-8.93902658,-13.92723170
-14.04931785,-8.25084218,-13.92723170
-14.04931785,-8.25084218,-9.31211119
-14.04931785,-13.55414709,-9.31211119
-14.04931785,-8.93902658,-13.92723170
-9.43419733,-13.55414709,-6.92325757
-14.04931785,-13.55414709,-9.31211119
-14.04931785,-6.17576338,-7.24137075
-8.74601294,-13.55414709,-13.92723170
-14.04931785,-13.55414709,-9.31211119
-14.04931785,-13.55414709,-7.24137075
-14.04931785,-13.55414709,-8.62392679
-8.74601294,-13.55414709,-13.92723170
-14.04931785,-13.55414709,-7.12372644
-14.04931785,-8.25084218,-13.92723170
-9.43419733,-13.55414709,-13.92723170
-14.04931785,-8.93902658,-13.92723170
-14.04931785,-8.93902658,-13.92723170
-14.04931785,-13.55414709,-9.31211119
-14.04931785,-13.55414709,-8.22012144
-14.04931785,-8.25084218,-13.92723170
-14.04931785,-7.56018567,-13.92723170
-14.04931785,-8.93902658,-13.92723170
-8.74601294,-13.55414709,-13.92723170
-14.04931785,-8.25084218,-13.92723170
-9.43419733,-13.55414709,-13.92723170
-14.04931785,-8.93902658,-13.92723170
-14.04931785,-8.93902658,-13.92723170
-14.04931785,-7.33754099,-13.92723170
-14.04931785,-7.84703683,-13.92723170
-14.04931785,-8.93902658,-13.92723170
-14.04931785,-7.84703683,-6.83632188
-6.87842937,-13.55414709,-13.92723170
-14.04931785,-8.93902658,-13.92723170
-14.04931785,-13.55414709,-9.31211119
-7.14056307,-13.55414709,-13.92723170
-14.04931785,-13.55414709,-7.71062560
-8.74601294,-13.55414709,-13.92723170
-9.43419733,-13.55414709,-13.92723170
-14.04931785,-8.25084218,-13.92723170
-14.04931785,-8.93902658,-13.92723170
-14.04931785,-8.93902658,-13.92723170
-7.04534371,-13.55414709,-13.92723170
-14.04931785,-6.86828615,-7.93327027
-14.04931785,-13.55414709,-7.93327027
-8.74601294,-13.55414709,-13.92723170
-9.43419733,-13.55414709,-13.92723170
-14.04931785,-8.93902658,-13.92723170
-14.04931785,-13.55414709,-8.22012144
-8.05535642,-13.55414709,-13.92723170
-9.43419733,-13.55414709,-13.92723170
-14.04931785,-13.55414709,-8.62392679
-14.04931785,-8.93902658,-13.92723170
-14.04931785,-8.25084218,-13.92723170
-14.04931785,-7.56018567,-13.92723170
-7.36345690,-13.55414709,-13.92723170
-14.04931785,-8.25084218,-9.31211119
-14.04931785,-7.84703683,-13.92723170
-6.14794050,-13.55414709,-13.92723170
-14.04931785,-13.55414709,-9.31211119
-14.04931785,-8.93902658,-13.92723170
-14.04931785,-8.25084218,-13.92723170
-14.04931785,-13.55414709,-9.31211119
-14.04931785,-6.64539231,-13.92723170
-14.04931785,-8.93902658,-13.92723170
-9.43419733,-13.55414709,-13.92723170
-14.04931785,-8.93902658,-13.92723170
-14.04931785,-7.33754099,-13.92723170
-9.43419733,-13.55414709,-13.92723170
-14.04931785,-8.25084218,-13.92723170
-14.04931785,-13.55414709,-4.90310043
-14.04931785,-7.84703683,-13.92723170
-14.04931785,-8.93902658,-13.92723170
-14.04931785,-8.93902658,-13.92723170
-14.04931785,-8.93902658,-13.92723170
-8.05535642,-13.55414709,-13.92723170
-9.43419733,-13.55414709,-13.92723170
-9.43419733,-13.55414709,-13.92723170
-9.43419733,-13.55414709,-13.92723170
-14.04931785,-13.55414709,-9.31211119
-14.04931785,-13.55414709,-9.31211119
-9.43419733,-13.55414709,-13.92723170
-14.04931785,-7.84703683,-7.52863677
-14.04931785,-7.00163921,-13.92723170
-14.04931785,-13.55414709,-9.31211119
-14.04931785,-13.55414709,-6.68229016
-14.04931785,-8.93902658,-13.92723170
-14.04931785,-13.55414709,-7.71062560
-14.04931785,-8.93902658,-13.92723170
-6.67093414,-13.55414709,-13.92723170
-9.43419733,-13.55414709,-13.92723170
-6.67093414,-13.55414709,-13.92723170
-9.43419733,-13.55414709,-13.92723170
-9.43419733,-13.55414709,-13.92723170
-9.43419733,-13.55414709,-13.92723170
-14.04931785,-8.93902658,-13.92723170
-14.04931785,-13.55414709,-8.62392679
-14.04931785,-13.55414709,-7.93327027
-9.43419733,-13.55414709,-13.92723170
-8.34220758,-13.55414709,-13.92723170
-14.04931785,-6.30920555,-13.92723170
-7.49680996,-13.55414709,-13.92723170
-14.04931785,-8.93902658,-13.92723170
-14.04931785,-13.55414709,-9.31211119
-14.04931785,-13.55414709,-9.31211119
-14.04931785,-6.86828615,-13.92723170
-14.04931785,-8.93902658,-13.92723170
-14.04931785,-8.93902658,-13.92723170
-14.04931785,-8.25084218,-13.92723170
-14.04931785,-7.56018567,-13.92723170
-8.05535642,-13.55414709,-13.92723170
-14.04931785,-13.55414709,-7.93327027
-9.43419733,-13.55414709,-13.92723170
-14.04931785,-8.93902658,-13.92723170
-14.04931785,-13.55414709,-8.22012144
-8.05535642,-13.55414709,-13.92723170
-8.74601294,-13.55414709,-13.92723170
-14.04931785,-13.55414709,-9.31211119
-8.74601294,-13.55414709,-13.92723170
-14.04931785,-6.64539231,-13.92723170
-8.05535642,-7.33754099,-13.92723170
-14.04931785,-13.55414709,-7.52863677
-14.04931785,-13.55414709,-8.22012144
-6.95840803,-13.55414709,-13.92723170
-14.04931785,-5.90397839,-5.92053086
-14.04931785,-13.55414709,-8.62392679
-14.04931785,-13.55414709,-7.52863677
-7.83271175,-7.84703683,-13.92723170
-14.04931785,-13.55414709,-6.48826011
-14.04931785,-8.93902658,-13.92723170
-7.83271175,-13.55414709,-6.27706300
-14.04931785,-7.56018567,-13.92723170
-14.04931785,-13.55414709,-9.31211119
-14.04931785,-13.55414709,-9.31211119
-9.43419733,-13.55414709,-13.92723170
-14.04931785,-13.55414709,-9.31211119
-14.04931785,-8.93902658,-13.92723170
-7.14056307,-13.55414709,-13.92723170
-14.04931785,-13.55414709,-7.93327027
-14.04931785,-13.55414709,-8.62392679
-6.80437630,-13.55414709,-13.92723170
-14.04931785,-7.84703683,-13.92723170
-8.74601294,-13.55414709,-13.92723170
-14.04931785,-6.46323727,-13.92723170
-14.04931785,-13.55414709,-6.61334487
-14.04931785,-13.55414709,-8.62392679
-14.04931785,-8.93902658,-13.92723170
-14.04931785,-13.55414709,-9.31211119
-14.04931785,-13.55414709,-7.37472381
-14.04931785,-13.55414709,-7.93327027
-6.44791551,-13.55414709,-13.92723170
-14.04931785,-8.93902658,-13.92723170
-8.74601294,-13.55414709,-13.92723170
-14.04931785,-8.25084218,-13.92723170
-14.04931785,-13.55414709,-9.31211119
-14.04931785,-7.84703683,-13.92723170
-14.04931785,-8.93902658,-13.92723170
-14.04931785,-13.55414709,-9.31211119
-6.22487192,-13.55414709,-13.92723170
-14.04931785,-8.25084218,-13.92723170
-14.04931785,-13.55414709,-8.62392679
-14.04931785,-13.55414709,-9.31211119
-14.04931785,-8.93902658,-13.92723170
-7.83271175,-13.55414709,-13.92723170
-14.04931785,-8.25084218,-13.92723170
-14.04931785,-13.55414709,-9.31211119
-14.04931785,-7.00163921,-13.92723170
-14.04931785,-13.55414709,-9.31211119
-9.43419733,-13.55414709,-13.92723170
-9.43419733,-13.55414709,-13.92723170
-14.04931785,-8.25084218,-13.92723170
-9.43419733,-13.55414709,-13.92723170
-14.04931785,-13.55414709,-5.98949993
-14.04931785,-8.93902658,-13.92723170
-14.04931785,-7.56018567,-13.92723170
-14.04931785,-13.55414709,-9.31211119
-14.04931785,-6.64539231,-13.92723170
-8.74601294,-13.55414709,-13.92723170
-14.04931785,-8.93902658,-13.92723170
-9.43419733,-13.55414709,-13.92723170
-9.43419733,-13.55414709,-13.92723170
-14.04931785,-7.56018567,-13.92723170
-8.74601294,-13.55414709,-13.92723170
-14.04931785,-13.55414709,-7.12372644
-14.04931785,-13.55414709,-9.31211119
-14.04931785,-13.55414709,-9.31211119
-9.43419733,-13.55414709,-13.92723170
-14.04931785,-13.55414709,-9.31211119
-14.04931785,-8.25084218,-13.92723170
-14.04931785,-7.56018567,-13.92723170
-14.04931785,-13.55414709,-7.24137075
-9.43419733,-13.55414709,-13.92723170
-9.43419733,-13.55414709,-13.92723170
-14.04931785,-8.93902658,-13.92723170
-14.04931785,-13.55414709,-9.31211119
-9.43419733,-13.55414709,-13.92723170
-14.04931785,-8.93902658,-13.92723170
-14.04931785,-13.55414709,-7.37472381
-14.04931785,-8.25084218,-13.92723170
-14.04931785,-13.55414709,-9.31211119
-14.04931785,-8.93902658,-13.92723170
-14.04931785,-13.55414709,-8.62392679
-9.43419733,-13.55414709,-13.92723170
-14.04931785,-8.25084218,-13.92723170
-14.04931785,-8.93902658,-13.92723170
-9.43419733,-13.55414709,-13.92723170
-9.43419733,-13.55414709,-13.92723170
-14.04931785,-8.93902658,-13.92723170
-14.04931785,-13.55414709,-5.85601316
-14.04931785,-13.55414709,-7.93327027
-14.04931785,-8.25084218,-13.92723170
-14.04931785,-8.93902658,-13.92723170
-9.43419733,-13.55414709,-13.92723170
-8.34220758,-13.55414709,-13.92723170
-14.04931785,-13.55414709,-9.31211119
-7.83271175,-13.55414709,-13.92723170
-14.04931785,-13.55414709,-6.23056462
-14.04931785,-8.25084218,-13.92723170
-14.04931785,-8.93902658,-13.92723170
-14.04931785,-13.55414709,-8.62392679
-8.74601294,-13.55414709,-13.92723170
-6.95840803,-13.55414709,-13.92723170
-6.39914915,-13.55414709,-13.92723170
-14.04931785,-8.93902658,-13.92723170
-14.04931785,-8.93902658,-13.92723170
-7.83271175,-13.55414709,-13.92723170
-8.74601294,-13.55414709,-13.92723170
-14.04931785,-13.55414709,-7.93327027
-14.04931785,-7.33754099,-13.92723170
-7.49680996,-13.55414709,-13.92723170
-14.04931785,-13.55414709,-8.22012144
-9.43419733,-13.55414709,-13.92723170
-14.04931785,-13.55414709,-9.31211119
-9.43419733,-13.55414709,-13.92723170
-14.04931785,-8.25084218,-13.92723170
-14.04931785,-8.93902658,-13.92723170
-14.04931785,-13.55414709,-8.62392679
-14.04931785,-8.93902658,-13.92723170
-14.04931785,-8.25084218,-13.92723170
-14.04931785,-13.55414709,-8.22012144
-6.04261700,-13.55414709,-5.79540692
-14.04931785,-8.93902658,-13.92723170
-14.04931785,-8.93902658,-13.92723170
-14.04931785,-7.33754099,-13.92723170
-14.04931785,-8.93902658,-13.92723170
-14.04931785,-13.55414709,-9.31211119
-14.04931785,-8.25084218,-13.92723170
-9.43419733,-13.55414709,-13.92723170
-6.67093414,-13.55414709,-13.92723170
-14.04931785,-8.93902658,-13.92723170
-14.04931785,-8.93902658,-13.92723170
-14.04931785,-8.93902658,-13.92723170
-14.04931785,-8.93902658,-13.92723170
-9.43419733,-13.55414709,-13.92723170
-14.04931785,-13.55414709,-8.22012144
-8.34220758,-13.55414709,-13.92723170
-14.04931785,-7.15555216,-13.92723170
-14.04931785,-13.55414709,-8.62392679
-7.65072291,-13.55414709,-13.92723170
-14.04931785,-13.55414709,-9.31211119
-14.04931785,-13.55414709,-9.31211119
-14.04931785,-7.56018567,-13.92723170
-14.04931785,-7.56018567,-13.92723170
-9.43419733,-13.55414709,-13.92723170
-14.04931785,-6.46323727,-13.92723170
-9.43419733,-13.55414709,-13.92723170
-14.04931785,-8.93902658,-13.92723170
-6.61034626,-13.55414709,-13.92723170
-9.43419733,-13.55414709,-13.92723170
-14.04931785,-8.93902658,-13.92723170
-14.04931785,-7.84703683,-13.92723170
-9.43419733,-13.55414709,-13.92723170
-8.05535642,-13.55414709,-13.92723170
-14.04931785,-8.93902658,-13.92723170
-14.04931785,-13.55414709,-6.14359111
-14.04931785,-13.55414709,-9.31211119
-14.04931785,-8.93902658,-13.92723170
-14.04931785,-13.55414709,-9.31211119
-14.04931785,-8.93902658,-13.92723170
-14.04931785,-13.55414709,-6.23056462
-14.04931785,-13.55414709,-6.83632188
-14.04931785,-8.93902658,-13.92723170
-14.04931785,-7.15555216,-13.92723170
-14.04931785,-7.33754099,-13.92723170
-8.74601294,-13.55414709,-13.92723170
-14.04931785,-13.55414709,-9.31211119
-14.04931785,-13.55414709,-9.31211119
-6.14794050,-13.55414709,-13.92723170
-14.04931785,-8.93902658,-13.92723170
-14.04931785,-13.55414709,-9.31211119
-14.04931785,-8.93902658,-13.92723170
-14.04931785,-6.38325861,-13.92723170
-14.04931785,-7.56018567,-13.92723170
-8.34220758,-13.55414709,-13.92723170
-14.04931785,-13.55414709,-9.31211119
-9.43419733,-13.55414709,-13.92723170
-14.04931785,-13.55414709,-9.31211119
-6.49918251,-13.55414709,-13.92723170
-8.05535642,-13.55414709,-13.92723170
-7.83271175,-13.55414709,-13.92723170
-9.43419733,-13.55414709,-13.92723170
-14.04931785,-8.93902658,-13.92723170
-14.04931785,-7.84703683,-13.92723170
-8.34220758,-13.55414709,-13.92723170
-7.04534371,-13.55414709,-13.92723170
-14.04931785,-7.84703683,-13.92723170
-14.04931785,-13.55414709,-6.43113436
-14.04931785,-7.84703683,-13.92723170
-14.04931785,-13.55414709,-6.83632188
-9.43419733,-13.55414709,-13.92723170
-14.04931785,-13.55414709,-6.48826011
-14.04931785,-13.55414709,-8.62392679
-7.83271175,-13.55414709,-13.92723170
-9.43419733,-13.55414709,-13.92723170
-14.04931785,-13.55414709,-9.31211119
-7.14056307,-13.55414709,-13.92723170
-8.74601294,-13.55414709,-13.92723170
-14.04931785,-8.25084218,-13.92723170
-6.55322050,-13.55414709,-13.92723170
-14.04931785,-8.93902658,-13.92723170
-14.04931785,-6.46323727,-13.92723170
-9.43419733,-13.55414709,-13.92723170
-14.04931785,-13.55414709,-9.31211119
-9.43419733,-13.55414709,-13.92723170
-8.34220758,-13.55414709,-13.92723170
-14.04931785,-13.55414709,-7.71062560
-14.04931785,-7.84703683,-13.92723170
-5.68271502,-13.55414709,-13.92723170
-14.04931785,-13.55414709,-7.24137075
-14.04931785,-8.93902658,-13.92723170
-9.43419733,-13.55414709,-13.92723170
-14.04931785,-8.93902658,-13.92723170
-14.04931785,-7.33754099,-13.92723170
-14.04931785,-6.86828615,-13.92723170
-9.43419733,-13.55414709,-13.92723170
-14.04931785,-8.93902658,-13.92723170
-14.04931785,-8.25084218,-13.92723170
-14.04931785,-13.55414709,-8.62392679
-7.49680996,-13.55414709,-13.92723170
-14.04931785,-8.25084218,-13.92723170
-14.04931785,-8.93902658,-13.92723170
-14.04931785,-13.55414709,-8.62392679
-14.04931785,-13.55414709,-8.62392679
-14.04931785,-13.55414709,-5.37062551
-9.43419733,-13.55414709,-6.61334487
-14.04931785,-13.55414709,-8.62392679
-14.04931785,-13.55414709,-7.71062560
-14.04931785,-13.55414709,-9.31211119
-14.04931785,-13.55414709,-7.93327027
-14.04931785,-8.93902658,-13.92723170
-14.04931785,-7.56018567,-13.92723170
-6.39914915,-13.55414709,-13.92723170
-14.04931785,-7.84703683,-13.92723170
-14.04931785,-13.55414709,-8.22012144
-14.04931785,-5.77050650,-13.92723170
-8.34220758,-13.55414709,-13.92723170
-14.04931785,-8.93902658,-13.92723170
-14.04931785,-8.93902658,-13.92723170
-14.04931785,-13.55414709,-9.31211119
-14.04931785,-8.93902658,-13.92723170
-14.04931785,-13.55414709,-8.62392679
-14.04931785,-13.55414709,-8.22012144
-14.04931785,-6.17576338,-13.92723170
-14.04931785,-13.55414709,-9.31211119
-14.04931785,-7.56018567,-13.92723170
-14.04931785,-13.55414709,-9.31211119
-14.04931785,-13.55414709,-9.31211119
-14.04931785,-8.93902658,-13.92723170
-7.04534371,-13.55414709,-13.92723170
-8.74601294,-13.55414709,-13.92723170
-14.04931785,-13.55414709,-7.71062560
-8.74601294,-13.55414709,-13.92723170
-14.04931785,-13.55414709,-8.62392679
-9.43419733,-13.55414709,-13.92723170
-14.04931785,-7.00163921,-13.92723170
-8.34220758,-13.55414709,-13.92723170
-14.04931785,-13.55414709,-7.71062560
-14.04931785,-7.56018567,-13.92723170
-14.04931785,-13.55414709,-7.93327027
-14.04931785,-13.55414709,-9.31211119
-9.43419733,-13.55414709,-13.92723170
-14.04931785,-13.55414709,-5.92053086
-14.04931785,-13.55414709,-9.31211119
-14.04931785,-13.55414709,-7.93327027
-14.04931785,-13.55414709,-9.31211119
-14.04931785,-8.93902658,-13.92723170
-14.04931785,-13.55414709,-7.93327027
-14.04931785,-8.93902658,-13.92723170
-14.04931785,-8.93902658,-13.92723170
-14.04931785,-8.25084218,-13.92723170
-8.34220758,-13.55414709,-13.92723170
-8.34220758,-13.55414709,-13.92723170
-14.04931785,-8.93902658,-13.92723170
-14.04931785,-13.55414709,-7.93327027
-14.04931785,-6.86828615,-7.01847692
-14.04931785,-7.84703683,-13.92723170
-14.04931785,-8.93902658,-13.92723170
-14.04931785,-7.84703683,-13.92723170
-14.04931785,-6.55017296,-13.92723170
-14.04931785,-7.00163921,-13.92723170
-14.04931785,-8.93902658,-13.92723170
-14.04931785,-13.55414709,-9.31211119
-9.43419733,-8.93902658,-13.92723170
-14.04931785,-8.25084218,-13.92723170
-14.04931785,-13.55414709,-9.31211119
-14.04931785,-7.84703683,-13.92723170
-14.04931785,-7.00163921,-13.92723170
-14.04931785,-7.56018567,-13.92723170
-14.04931785,-13.55414709,-9.31211119
-9.43419733,-13.55414709,-13.92723170
-14.04931785,-13.55414709,-8.62392679
-14.04931785,-7.84703683,-13.92723170
-8.05535642,-13.55414709,-7.93327027
-14.04931785,-13.55414709,-9.31211119
-14.04931785,-8.93902658,-13.92723170
-14.04931785,-13.55414709,-9.31211119
